,buoy_id,datetime,latitude,longitude,sic_monthly
7436,900003,2006-08-30 12:01:05,74.2067,-135.7703,0.7900000214576721
7437,900003,2006-08-30 14:01:53,74.2032,-135.757,0.7900000214576721
7438,900003,2006-08-30 16:00:36,74.1967,-135.7505,0.7900000214576721
7439,900003,2006-08-30 18:01:10,74.1901,-135.7529,0.7900000214576721
7440,900003,2006-08-30 20:01:34,74.1847,-135.7565,0.7900000214576721
7441,900003,2006-08-30 22:01:31,74.1845,-135.7569,0.7900000214576721
7456,900003,2006-08-31 00:01:30,74.1856,-135.7373,0.7900000214576721
7457,900003,2006-08-31 02:01:07,74.1835,-135.7067,0.7900000214576721
7458,900003,2006-08-31 04:00:54,74.1782,-135.6866,0.7900000214576721
7459,900003,2006-08-31 08:01:29,74.1709,-135.6681,0.7699999809265137
7460,900003,2006-08-31 10:00:54,74.1664,-135.6515,0.7699999809265137
7461,900003,2006-08-31 12:01:01,74.1568,-135.6308,0.7699999809265137
7462,900003,2006-08-31 14:01:12,74.1443,-135.6175,0.7699999809265137
7463,900003,2006-08-31 16:00:36,74.1329,-135.6241,0.7699999809265137
7464,900003,2006-08-31 18:02:00,74.1276,-135.6399,0.7699999809265137
7465,900003,2006-08-31 20:01:37,74.1267,-135.6419,0.7699999809265137
7466,900003,2006-08-31 22:01:06,74.1246,-135.6329,0.7699999809265137
